YouTuber_Name,Title,Date,Views,Likes,Comments,Dislikes,Like_to_Dislike_Ratio,Dislike_to_Like_Ratio,Engagement_Ratio
That Vegan Teacher,I Want To Meet Gary Yourofsky,2022-12-02 19:11:29+00:00,16398,241,113,119,2.0252100840336134,0.49377593360995853,2.884498109525552
That Vegan Teacher,Time To Find A Vegan Doctor,2022-12-02 20:30:01+00:00,18921,317,241,939,0.33759318423855167,2.9621451104100944,7.91184398287617
That Vegan Teacher,Why Are Meat-Eaters So Weird?,2022-12-02 22:00:08+00:00,30450,228,849,3806,0.05990541250656858,16.69298245614035,16.036124794745486
That Vegan Teacher,"Cows, Rocks, Ruins and Garbage in Sicily",2022-12-03 14:28:00+00:00,15963,216,165,1994,0.10832497492477432,9.231481481481481,14.878155735137504
That Vegan Teacher,Someone Thinks I'm An Evil Lunatic,2022-12-04 22:24:18+00:00,36477,329,1444,2404,0.13685524126455906,7.306990881458966,11.451051347424404
That Vegan Teacher,Empathy,2022-12-06 08:42:41+00:00,14601,236,210,214,1.102803738317757,0.9067796610169492,4.520238339839737
That Vegan Teacher,It's Not Expensive To Be Vegan!,2022-12-06 10:00:05+00:00,21069,319,179,448,0.7120535714285714,1.4043887147335423,4.4900090179885135
That Vegan Teacher,Stay Vegan Wherever You Are! Travelling Is No Excuse For Animal Abuse.,2022-12-06 23:14:19+00:00,20977,186,723,1963,0.09475292919001528,10.553763440860216,13.69118558421128
That Vegan Teacher,The Least Harm,2022-12-09 19:00:27+00:00,13462,312,137,153,2.0392156862745097,0.49038461538461536,4.471846679542415
That Vegan Teacher,Good People Go To Heaven,2022-12-09 20:00:17+00:00,30966,515,405,703,0.732574679943101,1.3650485436893205,5.2412323193179615
That Vegan Teacher,Ethical Question,2022-12-09 21:00:30+00:00,19352,369,210,444,0.831081081081081,1.2032520325203253,5.286275320380322
That Vegan Teacher,Lions and Tigers,2022-12-09 22:00:11+00:00,25502,469,397,268,1.75,0.5714285714285714,4.446710061955925
That Vegan Teacher,Parents,2022-12-10 04:00:19+00:00,40116,803,401,1136,0.7068661971830986,1.414694894146949,5.833084056236913
That Vegan Teacher,I Don't Want To Eat Dogs,2022-12-10 05:00:03+00:00,48060,617,533,492,1.2540650406504066,0.7974068071312804,3.416562630045776
That Vegan Teacher,No Animals On Your Plate,2022-12-10 06:00:09+00:00,45314,644,370,586,1.098976109215017,0.9099378881987578,3.530917597210575
That Vegan Teacher,Comparing,2022-12-11 22:03:55+00:00,39155,630,466,573,1.0994764397905759,0.9095238095238095,4.262546290384369
That Vegan Teacher,Being Vegan Is Easy,2022-12-12 22:12:14+00:00,42370,603,427,254,2.374015748031496,0.42122719734660036,3.0304460703327827
That Vegan Teacher,Don't Pollute Your Body,2022-12-12 23:15:03+00:00,34782,623,348,277,2.2490974729241877,0.4446227929373997,3.588062791098844
That Vegan Teacher,Google Vegan Athletes,2022-12-13 20:30:00+00:00,91685,1459,456,7158,0.20382788488404582,4.906100068540096,9.895839014015378
That Vegan Teacher,I Don't Get It,2022-12-15 22:21:44+00:00,164546,2675,1728,3336,0.8018585131894485,1.2471028037383178,4.703244077643942
That Vegan Teacher,Don't Spread Lies,2022-12-16 21:23:16+00:00,22671,198,790,2833,0.06989057536180728,14.308080808080808,16.854130827929957
That Vegan Teacher,"""Spamming"" Vegan Facts During Live Newscasts - A great way to vegan-bomb unsuspecting carnists.",2022-12-20 04:15:11+00:00,10431,120,527,656,0.18292682926829268,5.466666666666667,12.491611542517497
That Vegan Teacher,"Why, Oh Why?",2022-12-21 23:00:03+00:00,117129,1475,1608,5736,0.2571478382147838,3.888813559322034,7.5293052958703655
That Vegan Teacher,@SSSniperWolf is vegan? I doubt that!,2022-12-22 01:00:10+00:00,42256,377,1111,2851,0.1322343037530691,7.562334217506631,10.26836425596365
That Vegan Teacher,Reacting To Your Cool and Crazy Comments In A Mall On Christmas Eve,2022-12-25 14:58:31+00:00,42678,388,1590,4966,0.07813129279097865,12.79896907216495,16.270678101129388
That Vegan Teacher,​@kallmekris Doesn't Seem To Understand What Veganism Is All About,2022-12-28 01:06:59+00:00,73798,361,1602,5556,0.06497480201583873,15.390581717451523,10.188622997913223
That Vegan Teacher,Peeing and Farting on Animal Agriculture and @kallmekris,2022-12-28 12:15:55+00:00,67054,790,842,354,2.231638418079096,0.4481012658227848,2.961791988546545
That Vegan Teacher,Video #1 - Responding to @KallMeKris and her Appeal to Futility Fallacy regarding Crayola Markers,2022-12-29 15:49:06+00:00,25206,386,187,3143,0.12281259942729876,8.142487046632125,14.742521621836072
That Vegan Teacher,"Video #2 - No, @KallMeKris, Animal Cruelty Is NOT Okay.",2022-12-29 16:52:33+00:00,13098,262,212,340,0.7705882352941177,1.297709923664122,6.214689265536723
That Vegan Teacher,"Video #4 - @kallmekris Be Morally Consistent, Stop Being A Hypocrite",2022-12-29 18:31:58+00:00,56292,753,515,434,1.7350230414746544,0.5763612217795485,3.0235202160164856
That Vegan Teacher,My TikToks:  www.tiktok.com/@songsbythatveganteacher & www.tiktok.com/@musicbythatveganteacher,2022-12-30 10:05:44+00:00,59014,667,492,121,5.512396694214876,0.18140929535232383,2.1689768529501476
That Vegan Teacher,"@kallmekris It's 2023. Time to stop being a narcissistic, veganphobic animal bully.",2022-12-31 19:11:05+00:00,32639,276,1203,211,1.3080568720379147,0.7644927536231884,5.177854713686081
That Vegan Teacher,"My response to the young lady on TikTok who says she ""wants to be like me"".",2023-01-03 19:35:01+00:00,59872,1285,337,229,5.611353711790393,0.17821011673151751,3.0915954035275255
That Vegan Teacher,There Is No Excuse For Animal Ab*se,2023-01-04 02:31:24+00:00,31098,405,284,324,1.25,0.8,3.25744420863078
That Vegan Teacher,Vegetarians Are The Enemy,2023-01-04 04:00:14+00:00,35221,538,469,698,0.7707736389684814,1.2973977695167287,4.840861985747139
That Vegan Teacher,4 Big Guys - 58-year old Miss Kadie dances to the song most requested by TikTok kids during her LIVE,2023-01-05 19:26:36+00:00,82132,518,700,1543,0.3357096565132858,2.9787644787644787,3.361661715287586
That Vegan Teacher,Remember the book 1984? Remember what we were collectively supposed to learn from it?,2023-01-06 01:48:34+00:00,10245,119,311,568,0.20950704225352113,4.773109243697479,9.741337237676916
That Vegan Teacher,Apparently I’m Crazy.,2023-01-06 19:51:59+00:00,30189,489,341,588,0.8316326530612245,1.2024539877300613,4.697075093577131
That Vegan Teacher,Gen-Z Needs To Eat More Veggies!,2023-01-07 02:59:20+00:00,17407,209,467,828,0.2524154589371981,3.9617224880382773,8.640202217498707
That Vegan Teacher,I Like To Clean Up The Kitchen,2023-01-07 22:30:36+00:00,40471,553,303,377,1.46684350132626,0.6817359855334539,3.046625979096143
That Vegan Teacher,Plants don’t feel pain because they don’t have a nervous system. Stop making excuses. Be vegan.,2023-01-09 01:02:56+00:00,36186,493,326,219,2.2511415525114153,0.44421906693711966,2.868512684463605
That Vegan Teacher,Your BS comment right now during my premiere.,2023-01-09 01:48:00+00:00,8099,128,46,38,3.3684210526315788,0.296875,2.6176071119891344
That Vegan Teacher,Your crazy comments during my premier.,2023-01-09 01:52:27+00:00,9599,149,30,14,10.642857142857142,0.09395973154362416,2.010626106886134
That Vegan Teacher,Responding to random comments during a premiere.,2023-01-09 01:59:08+00:00,25306,279,83,27,10.333333333333334,0.0967741935483871,1.537184857346084
That Vegan Teacher,"Apparently  @realmishapetrov  and I are Losers at the ""Woke Olympics"".",2023-01-09 02:00:10+00:00,12110,172,473,887,0.1939120631341601,5.156976744186046,12.650701899256815
That Vegan Teacher,@PETAKids Gets An A+,2023-01-09 23:58:33+00:00,42058,487,491,2334,0.20865467009425878,4.792607802874743,7.874839507346996
That Vegan Teacher,​@kallmekris  It's time to be a decent human being: stop eating innocent pigs. Be vegan from now on.,2023-01-11 02:30:08+00:00,31625,269,768,2367,0.11364596535699198,8.799256505576208,10.763636363636364
That Vegan Teacher,Veganphobia Is Wrong,2023-01-13 03:15:33+00:00,25725,344,236,226,1.5221238938053097,0.6569767441860465,3.133138969873664
That Vegan Teacher,This Was Filmed While @benoftheweek Was Sleeping,2023-01-13 21:44:25+00:00,67732,536,725,1802,0.2974472807991121,3.361940298507463,4.522234689659245
That Vegan Teacher,Please Stop Eating Animals,2023-01-15 09:30:07+00:00,31695,264,485,1300,0.20307692307692307,4.924242424242424,6.464742072882158
That Vegan Teacher,@benoftheweek and That Vegan Teacher Look for Vegan Products at The Dollar Store.,2023-01-18 21:12:43+00:00,70011,784,901,1903,0.4119810825013137,2.427295918367347,5.124908942880404
That Vegan Teacher,Ep.15 - @ethantrace Is a Disgrace Again - Triggered by being reminded that his newborn is vegan.,2023-01-21 00:00:07+00:00,20649,216,752,1569,0.13766730401529637,7.263888888888889,12.286309264371157
That Vegan Teacher,What Is Veganism About,2023-01-22 02:39:30+00:00,34736,575,173,812,0.708128078817734,1.4121739130434783,4.491017964071856
That Vegan Teacher,Live And Let Live,2023-01-22 04:15:03+00:00,27825,411,257,3475,0.11827338129496402,8.454987834549879,14.889487870619947
That Vegan Teacher,Dear @benoftheweek  I'm so sorry your uber rating went down when I talked about protecting animals.,2023-01-24 02:03:54+00:00,96589,1993,796,3674,0.5424605334784975,1.843452082288008,6.691238132706623
That Vegan Teacher,Responding To Your Weird TikTok Comments.,2023-01-26 12:36:58+00:00,13215,159,313,839,0.18951132300357568,5.276729559748428,9.920544835414303
That Vegan Teacher,"Are you ""woke""? Do you even know what it means? I don't! Let's search ""woke"" TikToks hashtags...",2023-01-26 17:00:08+00:00,9003,145,167,407,0.35626535626535627,2.806896551724138,7.986226813284461
That Vegan Teacher,@benoftheweek What I really think.,2023-01-27 00:25:19+00:00,70227,1118,401,4901,0.22811671087533156,4.383720930232558,9.141783074885728
That Vegan Teacher,Ben Of The Weak: Part 1 @benoftheweek,2023-01-27 02:00:07+00:00,229118,1570,2011,4944,0.3175566343042071,3.1490445859872613,3.7207901605286358
That Vegan Teacher,Vegans: Get out of your echo-chambers!,2023-01-27 15:35:52+00:00,7848,85,157,408,0.20833333333333334,4.8,8.28236493374108
That Vegan Teacher,Why Are You Letting Veganphobic People Win???,2023-01-27 17:22:55+00:00,15420,152,432,928,0.16379310344827586,6.105263157894737,9.805447470817121
That Vegan Teacher,A Tablespoon Of Ground Flax Seeds A Day!,2023-01-28 03:29:18+00:00,18387,266,89,372,0.7150537634408602,1.3984962406015038,3.9538804590199597
That Vegan Teacher,Miss Kadie evaluates  @RYANcomedyofficial 's whale yoga pose.,2023-01-28 13:00:23+00:00,51796,926,343,632,1.4651898734177216,0.6825053995680346,3.6701675805081475
That Vegan Teacher,Educating Trump Supporters in a Live Video? Let's Go!,2023-01-29 03:02:56+00:00,20652,245,474,1260,0.19444444444444445,5.142857142857143,9.582607011427465
That Vegan Teacher,@RYAN SUTHERLAND! I've been invited to teach at your college in Ontario! I'm bringing my ukulele!,2023-01-30 21:03:27+00:00,30192,296,605,1423,0.20801124385101896,4.8074324324324325,7.697403285638579
That Vegan Teacher,Bacon??? Why???,2023-01-31 22:41:34+00:00,25035,258,179,335,0.7701492537313432,1.2984496124031009,3.0836828440183743
That Vegan Teacher,So your dad’s not vegan? That sucks.,2023-01-31 22:45:23+00:00,30172,383,171,436,0.8784403669724771,1.1383812010443863,3.2811878562906003
That Vegan Teacher,"Hi, I'm Krissy",2023-02-01 13:00:22+00:00,27266,364,212,299,1.2173913043478262,0.8214285714285714,3.2091249174796452
That Vegan Teacher,Did you hear that?,2023-02-02 01:00:03+00:00,31646,397,191,90,4.411111111111111,0.22670025188916876,2.1424508626682677
That Vegan Teacher,Oompaville EXPOSED: Part 1 @oompaville,2023-02-02 05:10:08+00:00,29951,414,403,488,0.8483606557377049,1.178743961352657,4.357116623818904
That Vegan Teacher,@benoftheweek your cowardly silence spoke volumes,2023-02-03 01:07:29+00:00,53780,882,357,913,0.9660460021905805,1.0351473922902494,4.001487541837114
That Vegan Teacher,@benoftheweek  There is no excuse for animal ab*se,2023-02-07 03:09:57+00:00,49636,1030,525,740,1.3918918918918919,0.7184466019417476,4.623660246595214
That Vegan Teacher,@benoftheweek forgot to tell his audience to stop paying for this,2023-02-08 20:58:28+00:00,16469,207,177,269,0.7695167286245354,1.2995169082125604,3.9650251988584615
That Vegan Teacher,The Shelf on the Side of The Road @benoftheweek Do you throw out things like you throw out people?,2023-02-08 22:00:10+00:00,22365,225,428,1270,0.17716535433070865,5.644444444444445,8.598256203890006
That Vegan Teacher,@byndofficial @ImpossibleFoodsYT @Vessi @OatlyTV  Hire me! I'm perfect for the job!,2023-02-10 17:25:45+00:00,14026,118,333,446,0.2645739910313901,3.7796610169491527,6.395265934692714
That Vegan Teacher,Spontaneous Vegan Song,2023-02-12 22:40:29+00:00,9659,150,138,44,3.409090909090909,0.29333333333333333,3.4372088207889013
That Vegan Teacher,You Don't Impress Anyone When You Wear Canada Goose,2023-02-13 01:15:06+00:00,11138,180,352,696,0.25862068965517243,3.8666666666666667,11.025318728676602
That Vegan Teacher,@CosmicSkeptic - You should meet @benoftheweek and become best friends!,2023-02-14 17:30:08+00:00,9325,197,230,322,0.6118012422360248,1.634517766497462,8.032171581769438
That Vegan Teacher,Wait…. What colour was that guy’s skin???,2023-02-14 19:49:02+00:00,7317,122,66,98,1.2448979591836735,0.8032786885245902,3.908705753724204
That Vegan Teacher,This Sugar Mama Is A Bad Influence.,2023-02-14 20:00:35+00:00,9999,143,0,143,1.0,1.0,2.8602860286028604
That Vegan Teacher,"I wanted to @ an egg company, but the only egg that came us was @ArnoldSchwarzenegger ??",2023-02-14 20:07:37+00:00,53334,650,362,781,0.8322663252240717,1.2015384615384614,3.3618329770877864
That Vegan Teacher,TikTok Today:  These bozos @joerogan @tednugent get owned by facts and logic. Follow her account.,2023-02-14 23:00:07+00:00,8018,91,404,345,0.263768115942029,3.791208791208791,10.476428036916936
That Vegan Teacher,Be Kind Be Vegan,2023-02-15 00:40:23+00:00,4021,86,42,3,28.666666666666668,0.03488372093023256,3.257896045759761
That Vegan Teacher,Vegan Supporting Vegans,2023-02-15 02:00:20+00:00,7977,126,55,28,4.5,0.2222222222222222,2.6200325937069073
That Vegan Teacher,Veganism Is Not About Recipes,2023-02-15 03:00:05+00:00,8395,147,71,118,1.2457627118644068,0.8027210884353742,4.002382370458606
That Vegan Teacher,Which Cruciferous Veggie Did You Eat?,2023-02-15 14:00:29+00:00,9959,118,72,2,59.0,0.01694915254237288,1.9279044080730996
That Vegan Teacher,"Canadians should take down their flags too! Let’s be vegan, like they’re doing in @oompaville land!",2023-02-16 11:06:06+00:00,14151,156,124,28,5.571428571428571,0.1794871794871795,2.176524627234824
That Vegan Teacher,Lesbians who chose the wrong song.,2023-02-16 11:20:19+00:00,29442,449,326,306,1.4673202614379084,0.6815144766146993,3.671625568915155
That Vegan Teacher,Think of the animals instead of yourself.,2023-02-16 20:52:11+00:00,28570,459,146,147,3.122448979591837,0.3202614379084967,2.6321316065803293
That Vegan Teacher,@benoftheweek I hope you’re okay. Let me know if you need more help.,2023-02-16 21:13:58+00:00,65767,804,358,359,2.2395543175487465,0.4465174129353234,2.3127100217434275
That Vegan Teacher,Buy Vegan Mayo,2023-02-17 17:00:07+00:00,10504,120,171,300,0.4,2.5,5.626428027418126
That Vegan Teacher,"Me, Me, Me, Me, Me",2023-02-18 04:24:05+00:00,9944,104,253,207,0.5024154589371981,1.9903846153846154,5.671761866452131
That Vegan Teacher,Welcome To Your Vegan Muscle Minute Class,2023-02-18 22:30:12+00:00,11530,151,90,23,6.565217391304348,0.152317880794702,2.289679098005204
That Vegan Teacher,"My Response To @Cat_10q : Thanks for being here, but next time, eat vegan nuggets instead!",2023-02-20 17:15:11+00:00,7121,121,342,462,0.2619047619047619,3.8181818181818183,12.98974863081028
That Vegan Teacher,Responding to comments during today's premiere! Thanks to all animal-defenders for educating guests!,2023-02-20 22:00:11+00:00,4395,69,204,129,0.5348837209302325,1.8695652173913044,9.146757679180888
That Vegan Teacher,Stay Good. Stay Vegan.,2023-02-21 02:55:44+00:00,5567,85,96,637,0.13343799058084774,7.4941176470588236,14.693730914316507
That Vegan Teacher,When Family And Friends Disappoint You,2023-02-21 04:00:04+00:00,8360,79,142,432,0.18287037037037038,5.468354430379747,7.811004784688995
That Vegan Teacher,Ben Of The Weak: Part 2 @benoftheweek,2023-02-21 17:15:02+00:00,46262,420,985,156,2.6923076923076925,0.37142857142857144,3.3742596515498677
That Vegan Teacher,What I think of the trans community.,2023-02-23 21:55:54+00:00,8709,109,51,61,1.7868852459016393,0.5596330275229358,2.537604776667815
That Vegan Teacher,Good moms don’t take away the vegan virginity of their children.,2023-02-23 22:17:18+00:00,8295,94,79,3,31.333333333333332,0.031914893617021274,2.1217600964436407
That Vegan Teacher,Muslim woman has her priorities all mixed up. @Sidrashraf,2023-02-23 23:49:44+00:00,10771,148,174,83,1.783132530120482,0.5608108108108109,3.7600965555658714
That Vegan Teacher,@Sidrashraf : Time to be vegan!,2023-02-24 00:17:52+00:00,11220,165,71,4,41.25,0.024242424242424242,2.13903743315508
That Vegan Teacher,Attention-seeking woman has her priorities all wrong.,2023-02-24 14:46:22+00:00,9903,97,102,1,97.0,0.010309278350515464,2.0195900232252852
