YouTuber_Name,Title,Date,Views,Likes,Comments,Dislikes,Like_to_Dislike_Ratio,Dislike_to_Like_Ratio,Engagement_Ratio
SSSniperWolf,Random Acts Of Kindness That Restored Faith In Humanity,2021-04-15 19:24:37+00:00,25669077,416704,19012,6280,66.35414012738853,0.015070649669789587,1.7219006355390185
SSSniperWolf,Relationship Tik Toks That Are Worth Watching,2021-04-16 19:23:44+00:00,30711932,463538,12872,7023,66.0028477858465,0.015150861418049869,1.5740885334077974
SSSniperWolf,Unique Features Of People On Tik Tok,2021-04-17 19:31:00+00:00,16453366,262969,22357,4744,55.431913996627316,0.018040149219109475,1.7629827234135556
SSSniperWolf,Most Oddly Satisfying Video to watch before sleep,2021-04-18 19:05:00+00:00,12947567,235490,17652,3558,66.18605958403597,0.0151089218225827,1.982611868314719
SSSniperWolf,Gold Digger Gets What She Deserves,2021-04-19 19:21:00+00:00,20399149,370051,19535,6273,58.99107285190499,0.016951717465970906,1.9405662461703672
SSSniperWolf,People Who Didn't See It Coming,2021-04-20 20:05:00+00:00,14462496,298961,16454,4628,64.59831460674157,0.015480280036526503,2.2129167745318647
SSSniperWolf,Amazing Hair Transformations You Won't Believe,2021-04-21 20:18:48+00:00,27943000,337810,17393,6658,50.7374586963052,0.019709304046653445,1.2949969580932614
SSSniperWolf,Dumbest People On The Internet,2021-04-22 19:25:00+00:00,27323354,421928,51909,7454,56.60423933458546,0.0176665213022127,1.761463837858266
SSSniperWolf,Tik Toks Worth Watching When You're Bored,2021-04-23 20:07:18+00:00,22482388,374490,22155,5943,63.01362948006057,0.015869582632380037,1.7906816660223104
SSSniperWolf,Mean Girl Bullies School Janitor For Doing His Job ft SSSniperWolf,2021-04-24 19:31:01+00:00,23174327,448110,40330,8785,51.00853727945361,0.019604561380018298,2.1455855007137856
SSSniperWolf,Creative People On Another Level,2021-04-25 19:20:01+00:00,23912239,357056,12937,7103,50.2683373222582,0.019893238035490233,1.5769999622369115
SSSniperWolf,Weird Things Spotted On Google Maps,2021-04-26 19:25:01+00:00,10018082,233985,19066,3589,65.19504040122597,0.01533859008056072,2.561767811443348
SSSniperWolf,My Sisters Are Jealous Because Im A Famous Gamer,2021-04-27 19:25:00+00:00,20341907,424996,22898,8115,52.37165742452249,0.01909429735809278,2.241721978180315
SSSniperWolf,You Had One Job,2021-04-28 19:47:55+00:00,15962249,305707,34301,4048,75.52050395256917,0.013241437062285128,2.15543561562033
SSSniperWolf,Genius Inventions And Gadgets You've Never Seen Before,2021-04-29 20:34:45+00:00,19163207,310205,12859,6111,50.761741122565866,0.01969987588852533,1.717744843021317
SSSniperWolf,People Who Were Very Unlucky,2021-04-30 20:14:41+00:00,24161433,315594,14709,5718,55.193074501573975,0.018118215175193443,1.390732908929698
SSSniperWolf,Tik Toks With A Crazy Plot Twist,2021-05-01 19:31:01+00:00,27040565,422708,15470,6842,61.78135048231511,0.01618611429166233,1.6457496357786903
SSSniperWolf,Try Not To Say Wow Challenge (Impossible),2021-05-02 19:20:00+00:00,23297258,300147,14939,8624,34.80368738404453,0.028732587698694308,1.3894768216929219
SSSniperWolf,Student Forces Nerd To Do His Homework,2021-05-03 20:04:10+00:00,11450778,235000,15143,3397,69.1786870768325,0.01445531914893617,2.214172696387966
SSSniperWolf,Craziest Nail Art On Another Level,2021-05-04 19:26:48+00:00,12454896,199382,11054,3050,65.3711475409836,0.015297268559849937,1.7140729236117265
SSSniperWolf,Funniest Kid Test Answers,2021-05-05 21:08:24+00:00,10906117,268534,15319,3383,79.37747561336093,0.012598032278966536,2.6337146392249413
SSSniperWolf,Tik Toks That Are Actually Relatable,2021-05-06 19:31:00+00:00,34696090,428826,22398,6727,63.74698974282741,0.015687015246277046,1.3198922414600607
SSSniperWolf,Video Game Food in Real Life,2021-05-07 21:32:16+00:00,2058827,92803,13053,9162,10.129120279414975,0.09872525672661445,5.586579154052283
SSSniperWolf,Tik Toks That Live Rent Free In My Head,2021-05-08 19:18:00+00:00,27589429,427118,20383,7300,58.50931506849315,0.017091295613858467,1.6484610826849662
SSSniperWolf,People Having A Really Bad Day,2021-05-09 19:23:30+00:00,11908055,239952,12417,3677,65.2575469132445,0.015323898112955925,2.1501916139957364
SSSniperWolf,Teacher Accuses Student Of Doing Drugs At School,2021-05-10 20:05:00+00:00,23031616,379563,27931,8794,43.1615874459859,0.02316874932488151,1.8074632713570773
SSSniperWolf,Creative People On Another Level,2021-05-11 19:17:54+00:00,16220913,267404,13374,4720,56.65338983050847,0.01765119444735307,1.7600612246671934
SSSniperWolf,Funniest Knock Off Brands You've Never Seen Before,2021-05-12 19:46:51+00:00,5768837,159442,10432,1835,86.88937329700272,0.011508887244264372,2.97649248886734
SSSniperWolf,Things That Happen Once In A Lifetime,2021-05-13 20:10:06+00:00,12994670,280997,10913,3262,86.14255058246475,0.01160866486119069,2.2714851550674235
SSSniperWolf,Tik Toks Only Girls Understand,2021-05-14 20:06:00+00:00,19813898,390575,17855,5252,74.36690784463062,0.013446841195673047,2.0878375370661546
SSSniperWolf,Tik Tok Pranks That Went Too Far,2021-05-15 19:05:01+00:00,10301446,196534,13257,2417,81.31319817956144,0.01229812653281366,2.05998264709634
SSSniperWolf,Skilled Workers On Another Level,2021-05-16 19:06:32+00:00,12747299,235432,10174,4075,57.77472392638037,0.017308607156206465,1.958697289519921
SSSniperWolf,Student Makes Fun Of Bald Girl At School And Regrets It,2021-05-17 19:19:26+00:00,17752715,315011,22184,7016,44.89894526795895,0.022272238112319886,1.9389203285243974
SSSniperWolf,People Who Got Caught Cheating,2021-05-18 20:05:01+00:00,24460542,443504,16723,7142,62.09801176141137,0.016103575165049244,1.9107058216453259
SSSniperWolf,People Who Got LUCKY With Food,2021-05-19 20:04:24+00:00,21697342,367121,15451,5644,65.0462437987243,0.015373677888216692,1.7892329853122102
SSSniperWolf,Karens Who Got Caught On Camera,2021-05-21 19:05:41+00:00,19076029,315866,19879,5571,56.69825884042362,0.01763722591225393,1.789240307822975
SSSniperWolf,Tik Toks That Feel Illegal To Watch,2021-05-22 19:16:01+00:00,14909590,246445,12838,4345,56.71921749136939,0.017630708677392522,1.7681773945494144
SSSniperWolf,Creative People And Art On Another Level,2021-05-23 19:31:01+00:00,17374447,274001,12594,4634,59.12839879154078,0.0169123470352298,1.6761914782093497
SSSniperWolf,Spoiled Girl Thinks She Owns Her Parents ft SSSniperWolf,2021-05-24 20:05:00+00:00,21313990,383570,31128,7079,54.18420680887131,0.01845556221810882,1.9788739696321525
SSSniperWolf,Cool Things I Learned On Tik Tok,2021-05-25 19:23:08+00:00,25458966,324913,16976,5631,57.70076362990588,0.017330793166170637,1.365020087618641
SSSniperWolf,How Everyday Things Are Made,2021-05-26 19:20:49+00:00,6305171,178262,8160,1782,100.03479236812571,0.009996521973275291,2.9849150800192414
SSSniperWolf,People Who Didn't Get What They Expected,2021-05-27 19:18:11+00:00,14401325,274181,9274,4097,66.92238223090065,0.014942683847531375,1.9967051642817586
SSSniperWolf,Dumbest People On The Internet,2021-05-28 19:31:00+00:00,26773192,385845,18833,6461,59.71908373316824,0.016745066023921524,1.5356368415092232
SSSniperWolf,Tik Toks I Watch Instead Of Sleeping,2021-05-29 19:31:01+00:00,42067048,751121,20171,9926,75.67207334273625,0.013214914774051052,1.8570782527930176
SSSniperWolf,Try Not To Say Wow Challenge (Impossible),2021-05-30 19:31:00+00:00,11365957,215360,12828,3861,55.77829577829578,0.017928120356612183,2.041614269700299
SSSniperWolf,Car Mechanic Tries To Scam Woman,2021-05-31 20:05:29+00:00,16092886,274902,12087,4767,57.667715544367525,0.01734072505838444,1.8129501445545566
SSSniperWolf,Tik Toks Where You Have To Trust The Process,2021-06-01 19:23:32+00:00,20676157,321235,12392,4639,69.24660487173959,0.01444114122060174,1.6360196916670733
SSSniperWolf,Genius Inventions And Gadgets You've Never Seen Before,2021-06-02 19:35:01+00:00,16062866,254825,10396,4244,60.04359095193214,0.016654566859609535,1.6775648878599871
SSSniperWolf,Trying Dumb Life Hacks To See If They Work,2021-06-03 19:20:00+00:00,9987560,230093,14271,3036,75.78820816864295,0.013194664765985928,2.4770814893727797
SSSniperWolf,Painful Things We Can All Relate To,2021-06-04 20:05:01+00:00,8992158,208554,11846,2486,83.89139179404665,0.01192017415153869,2.478670859653489
SSSniperWolf,School Tik Toks That Are Actually Relatable,2021-06-05 20:05:00+00:00,29795000,428395,29559,6355,67.41070023603461,0.014834440177873224,1.5583453599597248
SSSniperWolf,Most Oddly Satisfying Video to watch before sleep,2021-06-06 19:23:14+00:00,17739321,266892,11452,5438,49.079073188672304,0.02037528288596136,1.5997342852074214
SSSniperWolf,Rich Mom Shames Single Mom,2021-06-07 21:25:08+00:00,13259631,223210,21452,3457,64.56754411339311,0.01548765736302137,1.871236084925742
SSSniperWolf,Karens Who Got Caught On Camera,2021-06-08 19:35:00+00:00,17901259,316205,15287,4203,75.23316678562931,0.013292009930266758,1.8752591647324919
SSSniperWolf,People Who Got Stuck In Weird Places,2021-06-09 21:05:01+00:00,13993010,214924,13826,3661,58.70636438131658,0.017033928272319518,1.6609078389853218
SSSniperWolf,Amazing Things You Have Never Seen Before,2021-06-10 20:05:01+00:00,11960220,230818,9799,3231,71.43856391210151,0.01399804174717743,2.0388253727774237
SSSniperWolf,People Who Got Caught In 4k,2021-06-11 20:05:01+00:00,35974973,513105,14487,10383,49.417798324183764,0.02023562428742655,1.4954146039247895
SSSniperWolf,People Having A Worse Summer Than You,2021-06-12 19:25:01+00:00,15458663,258910,13195,3920,66.0484693877551,0.015140396276698467,1.7855683897113224
SSSniperWolf,Creative People And Art On Another Level,2021-06-13 19:31:01+00:00,16960924,262554,14480,4927,53.288816724172925,0.018765663444472374,1.6624153259574774
SSSniperWolf,Student Cheats On Final Exam and Regrets It,2021-06-14 20:06:00+00:00,19438826,320092,24296,7168,44.655691964285715,0.022393561850967848,1.808524856387932
SSSniperWolf,People Who Were Very Unlucky,2021-06-15 19:31:00+00:00,26495048,336230,16279,6706,50.13868177751267,0.01994468072450406,1.3557816539905871
SSSniperWolf,Creepy Tik Toks You Should NOT Watch At Night,2021-06-16 19:34:00+00:00,17540486,255140,20108,5370,47.512104283054,0.021047268166496824,1.5998302441562906
SSSniperWolf,Cool Jobs On Tik Tok You Can Actually Get,2021-06-17 22:05:41+00:00,18115221,276658,13405,4331,63.87854998845532,0.015654707255889945,1.6251195610586258
SSSniperWolf,Tik Toks That Are Actually Funny,2021-06-18 20:05:23+00:00,17510020,283818,12560,4216,67.31925996204933,0.014854589913254269,1.716697068307175
SSSniperWolf,Talented People On Tik Tok Worth Watching,2021-06-19 20:17:03+00:00,13164715,227802,11293,3271,69.64292265362275,0.014358960851967938,1.8410273218979674
SSSniperWolf,Try Not To Say Wow Challenge (Impossible),2021-06-20 19:15:00+00:00,20493725,287495,12735,7450,38.58993288590604,0.025913494147724307,1.5013376045594444
SSSniperWolf,Student With Down Syndrome Gets Bullied At School,2021-06-21 19:41:03+00:00,32786523,513247,57379,11640,44.093384879725086,0.022679138894138688,1.775930921372785
SSSniperWolf,People Who Didn't See It Coming,2021-06-22 21:11:25+00:00,16490718,302772,13324,4950,61.166060606060604,0.016348935832903966,1.9468285128640246
SSSniperWolf,Creative Anime Art On Another Level,2021-06-23 19:28:08+00:00,10746805,214180,16090,3170,67.56466876971609,0.014800634979923429,2.172180475964717
SSSniperWolf,Tik Tok Pranks That Went Too Far,2021-06-24 19:15:04+00:00,39429601,380323,14270,6896,55.15124709976798,0.018131956258233134,1.018242614222751
SSSniperWolf,Eating Mini Food For 24 Hours,2021-06-25 20:21:45+00:00,7175949,187885,18019,2793,67.26996061582528,0.01486547622215717,2.9082843258780127
SSSniperWolf,Cool Things I Learned On Tik Tok,2021-06-26 19:16:35+00:00,16985943,276654,13939,4716,58.662849872773535,0.01704656357760958,1.738549340475239
SSSniperWolf,Secrets That Will Ruin Your Childhood,2021-06-27 19:24:08+00:00,26483862,460627,29126,9292,49.57242789496341,0.020172503999982633,1.8843362044402738
SSSniperWolf,Sister Hates Her Little Sister,2021-06-28 19:14:38+00:00,10760039,220557,16379,3998,55.16683341670836,0.01812683342627983,2.239155452875217
SSSniperWolf,Dumbest People On Tik Tok,2021-06-29 20:08:48+00:00,34931498,442879,22981,7483,59.18468528664974,0.016896262861865206,1.3550606962232195
SSSniperWolf,Cool Things You Have Never Seen Before,2021-06-30 19:23:02+00:00,9274281,194112,10702,2799,69.35048231511254,0.014419510385756677,2.238588630212951
SSSniperWolf,Skilled Workers On Another Level,2021-07-01 20:16:26+00:00,6516414,161660,6810,1971,82.01927955352613,0.012192255350736113,2.6155643272511537
SSSniperWolf,Try Not To Get Uncomfortable Challenge (Impossible),2021-07-02 20:26:21+00:00,8926526,193883,9405,2963,65.43469456631792,0.015282412589035656,2.310540517105983
SSSniperWolf,Tik Toks That Live Rent Free In My Head,2021-07-03 19:05:00+00:00,18472507,331246,15358,4460,74.27040358744395,0.013464313531333209,1.9004675434687885
SSSniperWolf,Design Fails So Bad It's Actually Funny,2021-07-04 20:03:07+00:00,14466302,250281,9131,3881,64.48879154856995,0.015506570614629157,1.8200435743702847
SSSniperWolf,Kids Make Fun Of Boy With Autism,2021-07-05 19:05:00+00:00,10961095,218760,16665,4534,48.248786943096604,0.020725909672700677,2.189188215228497
SSSniperWolf,Crazy Karens Who Took It Too Far,2021-07-06 20:05:01+00:00,15509966,325870,18031,5568,58.52550287356322,0.017086568263417926,2.2531899812030534
SSSniperWolf,Creative People And Art On Another Level,2021-07-07 20:21:01+00:00,11353170,202208,9953,2929,69.03653123933083,0.014485084665295142,1.8945369443071847
SSSniperWolf,Crazy Things You Can't Explain,2021-07-08 20:05:00+00:00,7697089,182972,9803,2646,69.1504157218443,0.01446122904050893,2.538894899097568
SSSniperWolf,Life Hacks You Didn't Know You Needed,2021-07-09 19:05:00+00:00,6774217,175639,7880,2440,71.98319672131147,0.013892131018737297,2.745099544345863
SSSniperWolf,People Who Got LUCKY,2021-07-10 20:05:00+00:00,12136000,236012,9821,3271,72.15285845307245,0.013859464772977646,2.052603823335531
SSSniperWolf,Most Oddly Satisfying Video to watch before sleep,2021-07-11 20:19:26+00:00,34446837,377977,15606,11000,34.36154545454546,0.029102299875389242,1.1745142231781687
SSSniperWolf,I'm A Genius With A Dumb Mom (True Story Animation),2021-07-12 19:40:29+00:00,14581705,274806,15317,5506,49.91027969487831,0.020035952635677534,2.0273966590326715
SSSniperWolf,I Tested VIRAL TikTok Life Hacks to see if they work,2021-07-13 19:06:43+00:00,9977993,201741,13215,2875,70.17078260869565,0.014250945519254887,2.1831143798156605
SSSniperWolf,Proof Your Life Is A LIE,2021-07-14 19:20:27+00:00,27772349,355662,18382,7570,46.98309114927345,0.021284253026750116,1.3740789444925958
SSSniperWolf,People Who Got Caught In 4k,2021-07-15 19:14:42+00:00,17438457,314374,10237,5462,57.55657268399854,0.01737421033546031,1.8927878768173125
SSSniperWolf,Tik Toks Only Siblings Will Understand,2021-07-16 20:05:01+00:00,18617753,361939,17308,6268,57.74393746011487,0.0173178353258422,2.0706848995149953
SSSniperWolf,People Having A Worse Day Than You,2021-07-17 20:15:26+00:00,13806734,219880,9763,3448,63.77030162412993,0.015681280698562852,1.6882414045204317
SSSniperWolf,Tik Toks Worth Watching When You're Bored,2021-07-18 19:31:01+00:00,13831978,270641,10562,3816,70.92269392033543,0.014099859223103669,2.060580200460122
SSSniperWolf,Boy Scout Makes Fun Of Girl Scout,2021-07-19 20:14:07+00:00,17980713,276044,18542,6017,45.87734751537311,0.02179724971381374,1.6718080089482545
SSSniperWolf,Amazing Things That ONLY Exist In Japan,2021-07-20 19:32:34+00:00,13806229,277636,10903,3891,71.35337959393472,0.01401475312999755,2.118101908928209
SSSniperWolf,People Who Are Living In The FUTURE,2021-07-21 19:33:03+00:00,8817917,201236,8867,2761,72.88518652662079,0.013720209107714326,2.413994143968468
SSSniperWolf,People Who Didn't See It Coming,2021-07-22 21:22:30+00:00,12771841,281402,11216,4413,63.76659868570134,0.015682191313494572,2.3256709819672827
SSSniperWolf,Things That Feel Illegal To Watch,2021-07-23 19:24:45+00:00,10130067,220583,16368,4687,47.06272669084702,0.02124823762483963,2.3853544107852396
SSSniperWolf,TikToks That Are Actually FUNNY,2021-07-24 19:16:34+00:00,10739521,255672,10727,3327,76.84761045987376,0.013012766356894771,2.511527283200061
SSSniperWolf,Creative People On ANOTHER LEVEL,2021-07-25 19:30:22+00:00,11456678,219934,17357,3475,63.29035971223021,0.015800194603835697,2.101534144539979
SSSniperWolf,Poor Kid Doesn't Have Money For New Clothes,2021-07-26 19:09:25+00:00,10956727,202573,21332,4188,48.36986628462273,0.02067402862178079,2.081762190478963
SSSniperWolf,People Who Beat The System,2021-07-27 19:24:42+00:00,16447935,316307,9674,4819,65.63747665490766,0.015235198715172284,2.011194718364342
SSSniperWolf,Tik Toks That Ended In DISASTER,2021-07-28 20:23:56+00:00,11994735,237292,9370,3380,70.20473372781065,0.01424405373969624,2.0845979506841963
SSSniperWolf,Gold Digger Pranks That Went Too Far,2021-07-29 20:05:26+00:00,22930710,326239,9590,6563,49.708822184976384,0.020117153375286217,1.4931591738764305
SSSniperWolf,Tik Toks That Live Rent Free In My Head,2021-07-30 19:42:04+00:00,16171322,283864,9964,4440,63.93333333333333,0.01564129301355579,1.8444255825219482
SSSniperWolf,CHEAPEST Moms Do Anything To Save Money,2021-07-31 18:20:09+00:00,9880974,206866,8329,2768,74.73482658959537,0.013380642541548636,2.2058857760378685
SSSniperWolf,Tik Toks Where You Have To Trust The Process,2021-08-01 19:05:00+00:00,14939342,236596,8911,3525,67.11943262411347,0.01489881485739404,1.6669542741574561
SSSniperWolf,Prank On School Teacher Goes Too Far,2021-08-02 20:05:01+00:00,16649529,291245,12767,6882,42.31981981981982,0.02362959020755721,1.8672840535008526
SSSniperWolf,Tik Toks Only BOYS Will Understand,2021-08-03 19:29:13+00:00,15979793,275183,21222,5662,48.60173083716001,0.020575398916357478,1.8903060884455762
