YouTuber_Name,Title,Date,Views,Likes,Comments,Dislikes,Like_to_Dislike_Ratio,Dislike_to_Like_Ratio,Engagement_Ratio
SSSniperWolf,Family Judged For Having Too Many Kids,2025-02-25 18:05:00+00:00,1880694,23481,2352,10921,2.150077831700394,0.4650994421021251,1.9542785801411606
SSSniperWolf,TikToks That Feel ILLEGAL To Watch,2025-02-28 18:05:00+00:00,768286,14856,1105,3823,3.8859534397070363,0.2573371028540657,2.575082716592519
SSSniperWolf,I Tried Clickbait Products From TEMU,2025-03-01 21:20:41+00:00,904170,21104,2559,4359,4.8414774030741,0.20654852160727824,3.099195947664709
SSSniperWolf,Are They Siblings or Dating!?,2025-03-02 18:32:00+00:00,1250086,23776,2076,7138,3.330905015410479,0.3002187079407806,2.6390184355316353
SSSniperWolf,Mom Makes Kids PAY For Food,2025-03-03 20:38:46+00:00,1616845,27319,2217,11013,2.4806138200308725,0.4031260295032761,2.5079089213870223
SSSniperWolf,Karens Who Went TOO Crazy,2025-03-06 22:02:00+00:00,1480857,23451,1792,5881,3.98758714504336,0.25077821841286085,2.1017559426737353
SSSniperWolf,Wholesome Videos That Will Make You Smile,2025-03-07 19:05:00+00:00,1275019,19666,1455,14525,1.3539414802065404,0.7385843587918235,2.7957230441271856
SSSniperWolf,Can I survive Squid Game?,2025-03-09 00:10:29+00:00,2121197,19842,2156,7941,2.498677748394409,0.40021167221046267,1.4114200614087236
SSSniperWolf,Girl Bullied For Liking K-POP,2025-03-10 21:16:48+00:00,1562926,22077,4570,10205,2.1633512983831453,0.4622457761471214,2.3578851461937416
SSSniperWolf,Dhar Mann Employee Quits His Job,2025-03-13 18:39:27+00:00,882166,18318,2567,7467,2.4531940538368824,0.407631837536849,3.2139075865540043
SSSniperWolf,TikToks That Are Only For The Boys,2025-03-15 19:01:30+00:00,894304,20601,1688,6291,3.274678111587983,0.3053735255570118,3.19578130031846
SSSniperWolf,TikToks That Are Oddly Satisfying,2025-03-16 18:05:00+00:00,950826,16467,1794,7926,2.0775927327781982,0.4813262889415194,2.7541316707788805
SSSniperWolf,Teacher Is Secretly a POPSTAR,2025-03-17 21:23:27+00:00,2215953,20948,2166,14199,1.4753151630396506,0.6778212717204506,1.6838353521035871
SSSniperWolf,i got a job making DISGUSTING ice cream desserts,2025-03-20 19:05:00+00:00,984547,17871,1604,8309,2.1508003369839934,0.46494320407363887,2.822008497308915
SSSniperWolf,TikToks That Are Actually Relatable,2025-03-21 19:05:00+00:00,1653470,23929,1609,7896,3.030521783181358,0.32997617953111286,2.0220505966240694
SSSniperWolf,Reacting To The Biggest TikTok ICKs,2025-03-22 18:32:00+00:00,484955,13306,1070,10604,1.2548095058468502,0.7969337141139335,5.150993391139385
SSSniperWolf,Boy Gives HAIR LICE To The Whole School,2025-03-24 20:09:00+00:00,1313916,18709,2448,15519,1.205554481603196,0.8294938265006147,2.7913504364053714
SSSniperWolf,The Most Creative People On The Internet,2025-03-28 20:33:28+00:00,1247436,23983,1330,9461,2.5349328823591586,0.3944877621648668,2.787638003071901
SSSniperWolf,Videos That Will Make Your Brain Hurt,2025-03-29 17:22:33+00:00,1046274,14914,1213,10318,1.4454351618530723,0.6918331768807832,2.527540586882595
SSSniperWolf,Mean Girls BACKSTAB The Prom Queen,2025-03-31 20:41:08+00:00,1398253,17132,1960,13195,1.298370594922319,0.7701961242120009,2.3090957072861635
SSSniperWolf,"I did a Scavenger Hunt in a $10,000,000 Mansion",2025-04-03 22:17:53+00:00,329670,11466,1092,3698,3.100594916170903,0.32251875109017963,4.930991597658265
SSSniperWolf,I became a maid for a BILLIONAIRE family,2025-04-04 21:43:03+00:00,558069,12561,1167,7774,1.6157705171083097,0.6188997691266619,3.8529285805160294
SSSniperWolf,Cool Things You've Never Seen Before On The Internet,2025-04-05 19:13:29+00:00,1254710,19986,1956,13981,1.4295114798655317,0.6995396777744421,2.8630520199886824
SSSniperWolf,Girl Bullied At School For Her MUSCLES,2025-04-07 22:36:16+00:00,1214000,19009,2235,8816,2.1561932849364793,0.4637803145878268,2.4761120263591434
SSSniperWolf,Roblox School But If You Fail You Die,2025-04-10 19:12:38+00:00,1451357,22588,1929,5765,3.9181266261925414,0.2552240127501328,2.08646115325175
SSSniperWolf,Famous Youtuber Bullied For Being SHY,2025-04-11 21:01:24+00:00,577473,11792,1364,5282,2.232487694055282,0.4479308005427408,3.192876550072471
SSSniperWolf,Dumb Life Hacks That Will Give You 0 IQ,2025-04-12 19:05:00+00:00,1602712,22532,1761,5785,3.8949006050129644,0.2567459612994852,1.87669400366379
SSSniperWolf,I failed the EASIEST Roblox game,2025-04-13 19:05:01+00:00,776557,11271,1364,7348,1.533886771910724,0.6519386034956969,2.5732818067443857
SSSniperWolf,Student Wears MINECRAFT Mask to HIDE Face,2025-04-14 22:27:13+00:00,2067164,17767,2276,11950,1.4867782426778242,0.6725952608769066,1.547675946369035
SSSniperWolf,Cool Things I Learned On The Internet,2025-04-18 19:05:00+00:00,713008,16528,1252,5034,3.283273738577672,0.3045740561471442,3.1996835940129706
SSSniperWolf,Cool Inventions And Gadgets On TikTok!,2025-04-19 19:15:00+00:00,968794,15024,1919,5343,2.8119034250421113,0.35563099041533547,2.300385840539888
SSSniperWolf,Relationship TikToks That Make Me Feel Single,2025-04-20 21:25:56+00:00,918861,20533,1384,11130,1.8448337825696317,0.5420542541275021,3.5965178628758867
SSSniperWolf,Girl Can't Stop Sleeping In Class,2025-04-21 23:10:06+00:00,802995,15112,1722,10245,1.4750610053684725,0.6779380624669137,3.372250138543827
SSSniperWolf,Creepy TikToks You Should NOT Watch At Night,2025-04-24 23:27:43+00:00,2022616,34533,1830,10846,3.183938779273465,0.31407639069875193,2.3340564892199014
SSSniperWolf,i broke EVERY rule on Roblox,2025-04-25 20:27:44+00:00,1990683,25102,3142,8066,3.112075378130424,0.3213289777706956,1.8239970904458418
SSSniperWolf,Design Fails So Bad It's Actually Funny,2025-04-26 18:15:00+00:00,1551911,32446,1836,14631,2.21762012165949,0.45093385933551133,3.1517915653668287
SSSniperWolf,guy gets DUMPED for being TOO SHORT,2025-04-28 23:01:03+00:00,1154954,15701,1723,20238,0.7758177685542049,1.2889624864658302,3.260909092483337
SSSniperWolf,FUNNIEST Peppa Pig Animations,2025-05-01 20:20:28+00:00,1370279,20271,2965,7879,2.572788424927021,0.38868334073306693,2.270705454874518
SSSniperWolf,Dumb People On The Internet,2025-05-02 19:05:00+00:00,1520962,21481,1233,4913,4.372277630775494,0.22871374703226108,1.8164161892276074
SSSniperWolf,the CREEPIEST roblox game that will keep you up at night,2025-05-03 20:22:16+00:00,871377,11517,1361,3062,3.7612671456564337,0.26586784752973863,1.8292885857671248
SSSniperWolf,Most Oddly Satisfying Video to watch before sleep,2025-05-04 19:05:01+00:00,956210,15434,1369,5438,2.8381757999264434,0.35233899183620576,2.3259535039374195
SSSniperWolf,Real Teacher Gets Replaced By AI Robot,2025-05-06 20:31:04+00:00,920527,14367,1453,5157,2.7859220477021522,0.3589475882230111,2.2788033376533225
SSSniperWolf,Try Not To Get Uncomfortable Challenge (Impossible),2025-05-08 20:28:38+00:00,1130010,15349,1516,4114,3.730918813806514,0.2680304905857059,1.8565322430774949
SSSniperWolf,All Your Pain In One Video,2025-05-09 21:01:13+00:00,1135409,18865,1894,4431,4.257503949447077,0.23487940630797774,2.2185837878685124
SSSniperWolf,Do NOT take this Roblox Survey at night,2025-05-10 23:37:34+00:00,2053881,22693,3174,4874,4.655929421419779,0.2147798880712114,1.4967274150741938
SSSniperWolf,Girl Gets Bulled For THRIFT Shopping!,2025-05-12 21:34:09+00:00,1234095,20291,2828,6566,3.0903137374352725,0.3235917401803755,2.405406390918041
SSSniperWolf,People Having A Very BAD Day,2025-05-15 22:02:33+00:00,1299206,22303,1216,4189,5.324182382430174,0.1878222660628615,2.1326871951022395
SSSniperWolf,I Tried Making Viral TikTok Food Recipes,2025-05-16 23:10:31+00:00,2978824,54002,2773,5086,10.617774282343689,0.09418169697418614,2.076692010001262
SSSniperWolf,TikToks That Will Get You In Trouble,2025-05-17 19:16:06+00:00,813463,15209,929,2936,5.180177111716621,0.19304359260963902,2.344790113379465
SSSniperWolf,Italian Brainrot Has Taken Over ROBLOX,2025-05-18 20:36:09+00:00,594238,12663,1706,4426,2.8610483506552193,0.34952223011924505,3.1628741346059996
SSSniperWolf,Kid Survives The CHEAPEST Mom In The World,2025-05-19 23:11:34+00:00,3144642,28876,2003,6221,4.641697476289986,0.21543842637484417,1.1797845350917529
SSSniperWolf,Most Unlucky People Ever On TikTok,2025-05-22 20:03:14+00:00,775397,14040,1149,4875,2.88,0.3472222222222222,2.5875777182527147
SSSniperWolf,the funniest kids on TikTok,2025-05-23 21:14:00+00:00,520446,11951,976,5650,2.115221238938053,0.4727637854572839,3.5694385200385823
SSSniperWolf,I Faked Being an Adult to Teach My Own Class,2025-05-24 22:32:37+00:00,1058405,17037,1183,4901,3.4762293409508263,0.28766801666960146,2.1845134896377094
SSSniperWolf,TWIN Sisters Reunite After 18 Years,2025-05-26 23:19:43+00:00,1960201,21363,1785,7119,3.000842815002107,0.33323971352338155,1.54407634727255
SSSniperWolf,fast workers doing their job perfectly,2025-05-29 21:11:14+00:00,724071,13519,1007,2549,5.303648489603766,0.18854944892373696,2.358194154993088
SSSniperWolf,People Who Only Had One Job,2025-05-31 21:17:24+00:00,898115,16661,1386,3637,4.580973329667308,0.21829422003481183,2.414390139347411
SSSniperWolf,Girl Wont Show Her Face At School,2025-06-02 23:10:30+00:00,1066164,15985,1498,3670,4.355585831062671,0.22959024085079763,1.9840287235359664
SSSniperWolf,DON'T Get A Snack At 3am In Roblox,2025-06-05 19:33:17+00:00,1332437,16934,1563,3264,5.1881127450980395,0.19274831699539388,1.6331729004823492
SSSniperWolf,I Tried Viral TikTok Food Trends,2025-06-06 20:37:20+00:00,2705424,32259,3829,4298,7.505583992554676,0.1332341362100499,1.4927789507300888
SSSniperWolf,Cartoon Secrets You NEVER NOTICED,2025-06-07 18:25:52+00:00,1180191,19411,1334,4209,4.611784271798527,0.2168358147442172,2.1144035160410475
SSSniperWolf,She Hid Her Face For 10 Years… until now,2025-06-09 23:43:14+00:00,1333574,17939,1970,4257,4.214000469814423,0.23730419755839233,1.8121229118144173
SSSniperWolf,I Tried Roblox IMPOSSIBLE Brainrot,2025-06-10 23:27:01+00:00,391533,6646,744,3868,1.718200620475698,0.5820042130604876,2.8753642732541063
SSSniperWolf,Videos That Will Unlock A New Fear,2025-06-12 20:44:49+00:00,1614541,33526,1956,10300,3.2549514563106796,0.3072242438704289,2.835604670305678
SSSniperWolf,Dumb Life Hacks That Will Make You Lose Braincells,2025-06-14 19:02:00+00:00,911109,15547,1304,2911,5.340776365510134,0.18723869556827683,2.1690050257433526
SSSniperWolf,Girl Gets Bullied For Having Stretch Marks,2025-06-16 19:36:52+00:00,693860,13704,1516,3068,4.466753585397653,0.22387624051371863,2.6356901968696853
SSSniperWolf,I Fell in Love with the Cop Who Arrested My MOM,2025-06-17 21:02:29+00:00,754749,13272,824,4557,2.912442396313364,0.34335443037974683,2.4714176501061944
SSSniperWolf,Gender Reveal Fails Gone Wrong,2025-06-18 22:15:15+00:00,766769,21800,1155,3872,5.630165289256198,0.17761467889908256,3.4987069117296086
SSSniperWolf,Do NOT Take the Wrong Pill,2025-06-19 23:31:31+00:00,422247,9227,950,3638,2.5362836723474436,0.39427766337921316,3.271781682285487
SSSniperWolf,The Most Creative People On The Internet,2025-06-21 18:15:00+00:00,792093,30091,1586,11264,2.6714311079545454,0.3743311953740321,5.4212068532356685
SSSniperWolf,Boy Hides His MEXICAN Culture From School,2025-06-23 21:41:40+00:00,1657944,18768,2292,3218,5.83219390926041,0.171462063086104,1.4643437896575517
SSSniperWolf,I Ate Like a SuperModel For a Day,2025-06-24 20:02:00+00:00,1096741,21587,1911,2980,7.243959731543624,0.13804604623152825,2.4142436546094292
SSSniperWolf,TikToks That Are Actually Relatable,2025-06-25 22:05:00+00:00,1082695,17893,1429,3089,5.792489478795726,0.17263734421282065,2.069927357196625
SSSniperWolf,Everyday Things You've Been Doing WRONG,2025-06-26 20:05:00+00:00,804577,18423,1378,10187,1.8084813978600176,0.5529501167019486,3.727175894911239
SSSniperWolf,Toxic Boyfriend Tells His Girl What To Wear,2025-06-30 21:05:48+00:00,2001595,23375,2200,7438,3.1426458725463835,0.31820320855614975,1.649334655612149
SSSniperWolf,#travel #europe,2025-07-01 21:11:49+00:00,546020,13220,558,2095,6.310262529832936,0.15847201210287443,2.9070363722940553
SSSniperWolf,TikToks That Made Me Cringe,2025-07-02 19:07:00+00:00,1054754,22414,1248,3958,5.662961091460334,0.176586062282502,2.6186200763400755
SSSniperWolf,Dumb People On The Internet,2025-07-03 21:01:02+00:00,3174218,40796,2211,6811,5.9897225077081195,0.16695264241592314,1.5694574222690438
SSSniperWolf,People Having A Very BAD Day,2025-07-05 19:11:22+00:00,1355839,19405,1439,5765,3.366001734605377,0.29708837928368975,1.9625486506878767
SSSniperWolf,Real Princess Goes Under Cover As A Normal Girl,2025-07-07 19:40:26+00:00,2527725,22161,1746,5174,4.283146501739466,0.2334732187175669,1.1504811638924328
SSSniperWolf,People Who's Life Flashed Before Their Eyes...,2025-07-09 19:30:28+00:00,477180,11686,1193,4376,2.670475319926874,0.3744651720006846,3.616035877446666
SSSniperWolf,Gluten free pastry tasting in Paris,2025-07-09 20:57:46+00:00,800673,31808,1328,1936,16.429752066115704,0.06086519114688129,4.380315059955812
SSSniperWolf,Girl Wakes Up From Coma Pregnant,2025-07-10 18:40:12+00:00,1064781,15866,1651,10186,1.5576281170233655,0.6420017647800328,2.6017556661886343
SSSniperWolf,Videos That Feel ILLEGAL To Watch,2025-07-16 19:05:00+00:00,1447362,28337,2135,4980,5.690160642570281,0.1757419628048135,2.4494217756166043
SSSniperWolf,Evil Parents Force Kid To Be A Youtuber,2025-07-17 19:17:58+00:00,937487,13867,1452,4777,2.902867908729328,0.3444869113723228,2.143603057962404
SSSniperWolf,Annoying Things We Can All Relate To,2025-07-19 18:19:42+00:00,887027,15539,1249,3433,4.526361782697349,0.22092798764399255,2.2796374856684185
SSSniperWolf,Cool Things You've Probably Never Seen Before,2025-07-20 19:00:38+00:00,1139238,16436,1364,3602,4.563020544142144,0.21915307860793382,1.8786241329730926
SSSniperWolf,Bully Shaves Girls Head At Sleepover,2025-07-21 23:43:41+00:00,747785,17397,1295,4885,3.561310133060389,0.2807955394608266,3.15291159892215
SSSniperWolf,I Played Squid Games 3 on Roblox,2025-07-22 19:02:00+00:00,620126,9717,1169,2892,3.3599585062240664,0.2976227230626737,2.2218065360910524
SSSniperWolf,People Who Got Very Lucky,2025-07-23 22:38:34+00:00,3266665,30540,2033,6705,4.554809843400448,0.21954813359528488,1.2023883685654941
SSSniperWolf,Dumb Inventions That Are Actually USELESS,2025-07-26 21:13:29+00:00,666388,13049,1149,4666,2.79661380197171,0.35757529312591,2.8307832674057756
SSSniperWolf,POOR Kid Shamed For OLD Shoes FT FOLTYN,2025-07-29 00:02:00+00:00,1921254,39009,3562,11410,3.418843120070114,0.29249660334794536,2.80967534745536
SSSniperWolf,The Most Creative People On The Internet,2025-07-31 22:16:18+00:00,1015954,16798,1409,5713,2.9403115701032734,0.34010001190617933,2.3544373072009166
SSSniperWolf,Online Dating Fails,2025-08-01 23:07:51+00:00,417758,12120,969,3074,3.9427456083279115,0.25363036303630365,3.868986350949593
SSSniperWolf,karens who got INSTANT Karma,2025-08-02 20:28:48+00:00,1207853,18666,1443,5117,3.647840531561462,0.27413479052823314,2.088499179949878
SSSniperWolf,MASKED Girl gamer has a huge secret,2025-08-04 22:28:55+00:00,761838,12965,1381,4908,2.64160554197229,0.3785576552256074,2.527308955447221
SSSniperWolf,i was today years old when i learned,2025-08-06 22:14:19+00:00,897787,16030,1174,4089,3.9202739056003915,0.2550842170929507,2.3717206865325515
SSSniperWolf,Dumb Hacks For Embarrassing Moments,2025-08-08 21:48:57+00:00,560182,11430,971,2897,3.9454608215395237,0.25345581802274714,2.730898172379691
SSSniperWolf,People With Unique Features,2025-08-09 20:38:53+00:00,789544,22787,3088,12868,1.7708268573204848,0.5647079475139334,4.907009615676897
SSSniperWolf,Evil Principal hides SECRET from school,2025-08-11 22:16:50+00:00,1175000,15308,1752,4293,3.565804798509201,0.2804415991638359,1.817276595744681
SSSniperWolf,people having a really bad day,2025-08-13 21:32:11+00:00,1110012,15386,1542,1759,8.747015349630471,0.11432471077603015,1.6834953135641775
SSSniperWolf,Cool Things That ONLY Exist In Japan,2025-08-14 22:14:48+00:00,2144915,27437,1687,9810,2.7968399592252804,0.3575463789772934,1.815176825188877
SSSniperWolf,Family Gets Kicked Off Plane,2025-08-16 19:27:00+00:00,676188,12095,1135,3522,3.434128336172629,0.29119470855725504,2.4774175229374076
SSSniperWolf,Most Oddly Satisfying Video to watch before sleep,2025-08-17 19:05:00+00:00,1533047,17153,1914,3923,4.37241906704053,0.22870634874366,1.4996278652904966
SSSniperWolf,Cool Things You Have Never Seen Before,2025-08-18 23:38:19+00:00,616990,12988,1028,2598,4.999230177059276,0.2000307976593779,2.6927502876869966
SSSniperWolf,Girl bullied for wearing TEMU,2025-08-19 19:41:46+00:00,1102191,13379,1123,5717,2.340213398635648,0.427311458255475,1.834437044033203
SSSniperWolf,I Ranked Every Mexican Candy,2025-08-21 21:05:00+00:00,730325,15524,2102,3090,5.0239482200647245,0.199046637464571,2.8365453736350252
SSSniperWolf,Reacting to Youtuber Face Reveals,2025-08-22 20:15:05+00:00,360828,9318,730,2581,3.6102285935683844,0.2769907705516205,3.500005542807099
SSSniperWolf,Cool Inventions And Gadgets You've Never Seen Before,2025-08-23 17:05:01+00:00,1174992,19449,1322,8068,2.4106346058502726,0.4148285258882205,2.4543996895298013
SSSniperWolf,Mean Teacher BANS Roblox From School ft. Foltyn,2025-08-25 22:02:01+00:00,888300,15109,1582,11055,1.366711895070104,0.7316831027864187,3.1234943149836765
SSSniperWolf,People Who Got Stuck In Weird Places,2025-08-29 23:11:35+00:00,676735,11049,872,1216,9.086348684210526,0.11005520861616436,1.9412325356306381
SSSniperWolf,TikToks Where Their Life Flashed Before Their Eyes,2025-08-30 19:32:14+00:00,720089,12453,1091,3878,3.211191335740072,0.31141090500281055,2.4194231546378293
SSSniperWolf,Girl Pretends to be Sabrina Carpenter,2025-09-01 22:02:00+00:00,1347284,20443,1632,4824,4.237769485903814,0.23597319375825465,1.9965352516618617
SSSniperWolf,Videos That Will Unlock A New Fear,2025-09-02 22:23:55+00:00,1057933,16645,1380,1731,9.615829000577701,0.10399519375187743,1.867415044241932
SSSniperWolf,Kid ADOPTED By the WORST Foster Parents,2025-09-04 21:16:22+00:00,995103,15547,1377,1538,10.108582574772432,0.09892583778220879,1.8552853322721368
SSSniperWolf,I tried the most expensive pastries in the world,2025-09-05 19:30:32+00:00,437876,15553,593,770,20.198701298701298,0.04950813347907156,3.8631941462879906
SSSniperWolf,People Who Did NOT See It Coming,2025-09-05 20:01:00+00:00,706492,15926,858,2154,7.393686165273909,0.1352505337184478,2.680568215917519
SSSniperWolf,Karens Who Went TOO Far,2025-09-06 19:16:43+00:00,1547330,28851,1864,3500,8.243142857142857,0.12131295275727011,2.2112283740378587
